Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
5150,,,1970,08A,A096,1,01,01,83,7,2,0,0,0,0,0,1,1,1,2,0,0,3,1,4,5,7,6,8,12,23,,,0,0,0,0,7
5150,,,1970,08A,A096,2,01,01,97,4,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,4,2,8,10,18,42,,,0,0,0,0,4
5150,,,1970,08A,A097,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A097,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A098,1,01,01,71,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,5,5,9,7,11,11,14,,,0,0,0,0,0
5150,,,1970,08A,A098,2,01,01,46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,5,5,7,10,8,,,0,0,0,0,0
5150,,,1970,08A,A099,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
5150,,,1970,08A,A099,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,,0,0,0,0,0
5150,,,1970,08A,A100,1,01,01,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,,,0,0,0,0,0
5150,,,1970,08A,A100,2,01,01,10,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,2,0,1,0,2,,,0,0,0,0,0
5150,,,1970,08A,A101,1,01,01,44,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,2,10,6,9,6,,,0,2,0,1,3
5150,,,1970,08A,A101,2,01,01,46,1,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,2,2,6,9,5,12,,,0,0,0,0,1
5150,,,1970,08A,A102,1,01,01,66,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,12,10,5,12,4,1,2,,,0,0,0,0,0
5150,,,1970,08A,A102,2,01,01,41,0,0,0,0,0,0,0,0,0,0,2,0,1,5,2,8,6,2,6,3,5,1,,,0,0,0,0,0
5150,,,1970,08A,A103,1,01,01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,4,3,5,,,0,0,0,0,0
5150,,,1970,08A,A103,2,01,01,35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,6,5,3,7,6,,,0,0,0,0,0
5150,,,1970,08A,A104,1,01,01,61,0,0,1,0,0,0,0,1,0,0,0,1,3,2,1,3,8,8,10,6,8,9,,,0,0,0,0,0
5150,,,1970,08A,A104,2,01,01,83,1,0,0,0,0,1,0,0,0,0,1,1,3,0,0,7,6,7,4,12,22,18,,,0,0,0,0,1
5150,,,1970,08A,A105,1,01,01,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,0,0,0,0,0
5150,,,1970,08A,A105,2,01,01,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,2,,,0,0,0,0,0
5150,,,1970,08A,A106,1,01,01,44,0,1,0,0,0,1,1,0,0,1,0,1,2,1,2,4,3,5,6,4,5,7,,,0,0,0,0,0
5150,,,1970,08A,A106,2,01,01,40,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,6,4,2,6,4,11,,,0,0,0,0,0
5150,,,1970,08A,A107,1,01,01,40,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,2,3,3,4,10,12,,,0,0,0,0,0
5150,,,1970,08A,A107,2,01,01,72,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3,4,2,6,9,15,11,11,,,0,0,0,0,0
5150,,,1970,08A,A108,1,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,,,0,0,0,0,0
5150,,,1970,08A,A108,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,,,0,0,0,0,0
5150,,,1970,08A,A109,1,01,01,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,14,18,23,,,0,0,0,0,0
5150,,,1970,08A,A110,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A110,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A111,1,01,01,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,4,4,11,,,0,0,0,0,0
5150,,,1970,08A,A111,2,01,01,32,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,3,4,3,7,10,,,0,0,0,0,0
5150,,,1970,08A,A112,2,01,01,4,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A113,2,01,01,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A114,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A115,2,01,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A116,2,01,01,6,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A117,2,01,01,6,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A118,2,01,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A119,1,01,01,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,,,0,0,0,2,0
5150,,,1970,08A,A119,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,,,0,0,0,0,0
5150,,,1970,08A,A120,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
5150,,,1970,08A,A120,2,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,,,0,0,0,0,0
5150,,,1970,08A,A121,1,01,01,31,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,4,6,4,4,3,2,,,0,0,0,0,0
5150,,,1970,08A,A121,2,01,01,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,5,5,10,10,12,,,0,0,0,0,0
5150,,,1970,08A,A122,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
5150,,,1970,08A,A122,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A123,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A123,2,01,01,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A124,1,01,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A124,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
5150,,,1970,08A,A125,1,01,01,11,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,3,0,2,,,0,0,0,0,0
5150,,,1970,08A,A125,2,01,01,26,0,0,0,0,0,0,1,2,1,1,1,3,1,2,1,0,0,1,1,1,5,5,,,0,0,0,0,0
5150,,,1970,08A,A126,1,01,01,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,2,1,8
5150,,,1970,08A,A126,2,01,01,27,20,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,5,3,3,9
5150,,,1970,08A,A127,1,01,01,55,36,4,2,1,2,2,1,1,0,1,1,1,0,1,0,0,2,0,0,0,0,0,,,0,2,9,7,18
5150,,,1970,08A,A127,2,01,01,42,28,3,2,0,0,3,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,,0,6,3,5,14
5150,,,1970,08A,A128,1,01,01,19,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,4,6,7
5150,,,1970,08A,A128,2,01,01,18,9,0,0,0,0,1,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,,,0,0,2,4,3
5150,,,1970,08A,A129,1,01,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1
5150,,,1970,08A,A129,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A130,1,01,01,82,49,4,3,1,2,2,6,1,2,1,0,1,3,3,1,1,1,0,0,0,1,0,,,0,13,11,8,17
5150,,,1970,08A,A130,2,01,01,63,48,1,0,1,0,2,1,0,1,0,1,0,1,3,1,1,0,1,1,0,0,0,,,0,13,16,10,9
5150,,,1970,08A,A131,1,01,01,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,20,17,2,1
5150,,,1970,08A,A131,2,01,01,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,10,7,1,0
5150,,,1970,08A,A132,1,01,01,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,13,9,0,0
5150,,,1970,08A,A132,2,01,01,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,12,4,0,0
5150,,,1970,08A,A133,1,01,01,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,6,5,0,0
5150,,,1970,08A,A133,2,01,01,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,3,4,0,0
5150,,,1970,08A,A134,1,01,01,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,24,23,5,0
5150,,,1970,08A,A134,2,01,01,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,20,18,0,0
5150,,,1970,08A,A135,1,01,01,143,142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,83,56,2,1
5150,,,1970,08A,A135,2,01,01,128,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,78,46,3,0
5150,,,1970,08A,A136,1,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,,,0,0,0,0,0
5150,,,1970,08A,A136,2,01,01,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22,,,0,0,0,0,0
5150,,,1970,08A,A137,1,01,01,49,10,0,0,0,1,1,0,2,0,1,0,1,0,2,0,2,2,4,1,7,3,12,,,0,0,0,0,10
5150,,,1970,08A,A137,2,01,01,57,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,5,4,10,30,,,0,0,0,0,2
5150,,,1970,08A,A138,1,01,01,475,0,3,4,1,2,20,25,106,78,40,29,23,18,23,19,20,17,18,6,13,6,4,,,0,0,0,0,0
5150,,,1970,08A,A138,2,01,01,174,0,1,2,3,1,14,4,24,14,7,6,7,10,12,17,10,12,9,5,5,7,4,,,0,0,0,0,0
5150,,,1970,08A,A139,1,01,01,85,0,1,0,0,1,1,0,4,8,16,15,8,9,4,5,3,5,2,1,2,0,0,,,0,0,0,0,0
5150,,,1970,08A,A139,2,01,01,5,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A140,1,01,01,31,0,1,0,0,0,1,0,2,2,5,0,2,2,3,2,3,2,1,1,0,3,1,,,0,0,0,0,0
5150,,,1970,08A,A140,2,01,01,23,0,0,1,0,0,1,1,1,0,0,0,0,1,1,2,3,0,1,4,1,3,3,,,0,0,0,0,0
5150,,,1970,08A,A141,1,01,01,162,1,2,3,3,0,2,1,6,4,5,2,2,4,4,11,4,11,5,11,13,21,47,,,0,0,0,0,1
5150,,,1970,08A,A141,2,01,01,278,0,3,0,0,0,1,1,1,0,0,1,1,0,1,2,1,1,9,15,36,64,141,,,0,0,0,0,0
5150,,,1970,08A,A142,1,01,01,17,1,0,1,0,0,2,1,1,2,0,0,1,0,2,0,1,0,0,1,2,1,1,,,0,0,0,0,1
5150,,,1970,08A,A142,2,01,01,13,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,2,2,1,1,,,0,0,0,0,0
5150,,,1970,08A,A143,1,01,01,75,0,4,7,1,2,9,7,9,11,3,3,5,0,3,3,2,2,2,0,1,1,0,,,0,0,0,0,0
5150,,,1970,08A,A143,2,01,01,25,0,2,3,3,0,6,0,1,1,0,1,0,1,0,1,0,2,3,0,0,0,1,,,0,0,0,0,0
5150,,,1970,08A,A144,1,01,01,19,0,0,0,0,0,1,4,4,1,3,1,2,1,1,1,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A144,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A145,1,01,01,83,0,1,0,0,0,1,5,8,16,9,7,8,13,5,4,3,1,0,0,1,1,0,,,0,0,0,0,0
5150,,,1970,08A,A145,2,01,01,10,0,1,1,0,0,1,0,0,0,0,1,1,1,1,2,0,0,1,0,0,0,0,,,0,0,0,0,0
5150,,,1970,08A,A146,1,01,01,66,16,2,0,1,2,0,2,2,5,6,2,2,5,3,3,2,4,2,2,1,1,3,,,0,1,0,0,15
5150,,,1970,08A,A146,2,01,01,45,7,1,1,1,0,2,0,1,1,0,1,1,2,1,1,1,3,1,2,2,5,11,,,0,1,1,0,5
5150,,,1970,08A,A147,1,01,01,178,0,0,0,0,0,1,2,12,18,8,10,11,26,19,17,13,7,16,8,5,5,0,,,0,0,0,0,0
5150,,,1970,08A,A147,2,01,01,93,0,0,0,0,0,0,0,3,6,4,1,6,7,7,11,15,11,8,8,2,4,0,,,0,0,0,0,0
5150,,,1970,08A,A148,1,01,01,18,4,1,0,1,0,1,0,0,3,1,2,1,2,1,0,0,0,1,0,0,0,0,,,0,1,0,0,3
5150,,,1970,08A,A148,2,01,01,17,2,1,0,1,1,0,2,1,3,0,0,0,1,2,0,3,0,0,0,0,0,0,,,0,0,0,0,2
5150,,,1970,08A,A149,1,01,01,11,1,0,0,0,0,0,0,0,2,1,0,1,2,0,1,2,1,0,0,0,0,0,,,0,0,0,0,1
5150,,,1970,08A,A149,2,01,01,8,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,1,,,0,0,0,0,1
5150,,,1970,08A,A150,1,01,01,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,,,0,0,0,0,0
5150,,,1970,08A,A150,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,004,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,004,2,01,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,005,1,01,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,005,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0090,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0090,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0193,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0193,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0341,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0341,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,066,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,066,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,071,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,071,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0930,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0930,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0940,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0940,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0941,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,0941,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
5150,,,1971,08A,100,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,100,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,140,1,01,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,,,0,0,0,0,0
5150,,,1971,08A,140,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,141,1,01,01,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,1,2,2,1,2,,,0,0,0,0,0
5150,,,1971,08A,141,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,,,0,0,0,0,0
5150,,,1971,08A,142,1,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,,,0,0,0,0,0
5150,,,1971,08A,142,2,01,01,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,,0,0,0,0,0
5150,,,1971,08A,143,1,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,143,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,,0,0,0,0,0
5150,,,1971,08A,1431,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,1431,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,0,0,0,0,0
5150,,,1971,08A,144,1,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,144,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,,,0,0,0,0,0
5150,,,1971,08A,145,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,145,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,,,0,0,0,0,0
5150,,,1971,08A,146,1,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,,,0,0,0,0,0
5150,,,1971,08A,146,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,147,1,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,147,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,,,0,0,0,0,0
5150,,,1971,08A,148,1,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,,,0,0,0,0,0
5150,,,1971,08A,148,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,149,1,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,,,0,0,0,0,0
5150,,,1971,08A,149,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,,,0,0,0,0,0
5150,,,1971,08A,152,1,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,2,0,,,0,0,0,0,0
5150,,,1971,08A,152,2,01,01,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,153,1,01,01,255,0,0,0,0,0,0,0,0,0,0,1,8,11,13,15,21,27,39,44,33,27,16,,,0,0,0,0,0
5150,,,1971,08A,153,2,01,01,254,0,0,0,0,0,0,0,0,0,0,2,4,6,9,10,19,25,37,39,34,35,34,,,0,0,0,0,0
5150,,,1971,08A,155,1,01,01,37,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,6,5,7,9,1,1,3,,,0,0,0,0,0
5150,,,1971,08A,155,2,01,01,17,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,3,1,3,2,1,1,1,,,0,0,0,0,0
5150,,,1971,08A,156,1,01,01,28,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,5,2,6,5,2,3,,,0,0,0,0,0
5150,,,1971,08A,156,2,01,01,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,9,5,7,9,4,3,,,0,0,0,0,0
5150,,,1971,08A,157,1,01,01,120,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,11,20,22,25,13,10,6,,,0,0,0,0,0
5150,,,1971,08A,157,2,01,01,81,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8,7,13,15,14,8,9,,,0,0,0,0,0
5150,,,1971,08A,158,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,158,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,,,0,0,0,0,0
5150,,,1971,08A,159,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,159,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,,,0,0,0,0,0
5150,,,1971,08A,160,1,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,,,0,0,0,0,0
5150,,,1971,08A,160,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,0,0,0,0,0
5150,,,1971,08A,163,1,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,,0,0,0,0,0
5150,,,1971,08A,163,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
5150,,,1971,08A,1630,1,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,,0,0,0,0,0
5150,,,1971,08A,1630,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
5150,,,1971,08A,171,1,01,01,17,0,0,0,0,0,1,0,0,1,2,2,1,3,0,0,0,1,1,0,3,1,1,,,0,0,0,0,0
5150,,,1971,08A,171,2,01,01,9,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,2,2,0,,,0,0,0,0,0
5150,,,1971,08A,172,1,01,01,41,0,0,0,0,0,0,0,0,3,1,3,2,3,8,5,3,4,2,1,1,4,1,,,0,0,0,0,0
5150,,,1971,08A,172,2,01,01,34,0,0,0,0,0,0,0,0,0,1,1,2,4,5,0,3,2,6,3,3,3,1,,,0,0,0,0,0
5150,,,1971,08A,1725,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,1725,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,173,1,01,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,3,1,2,,,0,0,0,0,0
5150,,,1971,08A,173,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,,,0,0,0,0,0
5150,,,1971,08A,1735,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,1735,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
5150,,,1971,08A,181,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
