Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4186,,,2022,104,I249,2,00,01,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,10,8,7,3,1,0,0,0,0,0
4186,,,2022,104,I250,1,00,01,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,5,2,11,7,6,2,0,0,0,0,0
4186,,,2022,104,I250,2,00,01,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,18,15,17,11,0,0,0,0,0
4186,,,2022,104,I251,1,00,01,2066,0,0,0,0,0,0,0,0,1,1,3,15,20,42,93,146,208,254,267,254,309,259,153,41,0,0,0,0,0
4186,,,2022,104,I251,2,00,01,2682,0,0,0,0,0,0,0,0,0,0,1,1,2,9,10,32,58,101,199,295,600,636,527,211,0,0,0,0,0
4186,,,2022,104,I253,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I255,1,00,01,46,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,8,6,3,12,6,4,0,0,0,0,0,0
4186,,,2022,104,I255,2,00,01,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,7,12,17,11,8,0,0,0,0,0
4186,,,2022,104,I258,1,00,01,92,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,16,16,10,12,12,12,3,0,0,0,0,0,0
4186,,,2022,104,I258,2,00,01,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,16,9,14,1,0,0,0,0,0
4186,,,2022,104,I259,1,00,01,219,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,9,35,32,26,30,31,30,15,3,0,0,0,0,0
4186,,,2022,104,I259,2,00,01,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,16,21,29,79,68,49,17,0,0,0,0,0
4186,,,2022,104,I260,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I269,1,00,01,56,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,9,8,10,5,11,2,2,0,0,0,0,0,0
4186,,,2022,104,I269,2,00,01,83,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,6,8,15,8,17,12,8,2,0,0,0,0,0
4186,,,2022,104,I270,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0
4186,,,2022,104,I270,2,00,01,20,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,3,7,0,1,5,1,0,0,0,0,0,0
4186,,,2022,104,I279,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I279,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
4186,,,2022,104,I312,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I319,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I330,1,00,01,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I330,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0
4186,,,2022,104,I339,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I340,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I340,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I341,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I342,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I348,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I348,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I349,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0
4186,,,2022,104,I349,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
4186,,,2022,104,I350,1,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,4,4,1,0,0,0,0,0
4186,,,2022,104,I350,2,00,01,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,18,24,9,0,0,0,0,0,0
4186,,,2022,104,I351,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I352,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I359,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I359,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0
4186,,,2022,104,I361,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I361,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I368,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I38,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I409,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I420,1,00,01,146,0,0,0,0,0,0,0,0,0,0,3,5,0,5,12,14,19,26,21,17,10,11,3,0,0,0,0,0,0
4186,,,2022,104,I420,2,00,01,74,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,8,12,11,13,18,4,3,0,0,0,0,0
4186,,,2022,104,I422,1,00,01,26,0,0,0,0,0,0,0,0,0,0,2,4,2,3,1,5,5,1,2,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I422,2,00,01,17,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,4,1,4,0,0,1,0,1,0,0,0,0,0,0
4186,,,2022,104,I426,1,00,01,217,0,0,0,0,0,0,0,0,4,5,15,25,28,35,30,21,20,19,14,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I426,2,00,01,54,0,0,0,0,0,0,0,0,2,0,1,4,5,8,8,8,5,5,6,2,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I427,1,00,01,34,0,0,0,0,0,0,0,0,1,0,2,1,2,3,6,5,8,5,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I427,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I428,1,00,01,70,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,3,6,11,6,8,13,9,5,0,0,0,0,0,0
4186,,,2022,104,I428,2,00,01,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,7,11,25,28,16,2,0,0,0,0,0
4186,,,2022,104,I429,1,00,01,181,0,0,0,0,0,0,1,1,3,9,11,23,25,19,22,16,15,17,8,1,4,5,0,1,0,0,0,0,0
4186,,,2022,104,I429,2,00,01,70,0,0,0,0,0,0,0,1,0,1,2,0,8,6,6,6,8,6,5,5,7,4,4,1,0,0,0,0,0
4186,,,2022,104,I442,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4186,,,2022,104,I456,1,00,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I458,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I459,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I461,1,00,01,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,3,4,2,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I461,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0
4186,,,2022,104,I480,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,3,0,0,0,0,0,0,0
4186,,,2022,104,I480,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,1,0,0,0,0,0
4186,,,2022,104,I481,1,00,01,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,7,6,12,8,4,0,0,0,0,0,0
4186,,,2022,104,I481,2,00,01,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,15,16,11,5,0,0,0,0,0
4186,,,2022,104,I482,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
4186,,,2022,104,I489,1,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,4,1,5,0,1,0,0,0,0,0,0
4186,,,2022,104,I489,2,00,01,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,6,16,2,0,0,0,0,0,0
4186,,,2022,104,I492,1,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I495,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I499,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
4186,,,2022,104,I499,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I500,1,00,01,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,7,5,6,8,11,2,0,0,0,0,0
4186,,,2022,104,I500,2,00,01,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,11,22,19,22,12,0,0,0,0,0
4186,,,2022,104,I501,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I509,1,00,01,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,5,7,5,5,1,1,4,1,0,0,0,0,0
4186,,,2022,104,I509,2,00,01,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,3,2,8,10,8,4,0,0,0,0,0
4186,,,2022,104,I513,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I513,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I514,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I515,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I515,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I516,1,00,01,64,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,6,5,11,7,11,8,7,1,0,0,0,0,0
4186,,,2022,104,I516,2,00,01,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,12,16,14,12,8,0,0,0,0,0
4186,,,2022,104,I517,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I517,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I518,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I519,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,1,0,0,0,0,0,0
4186,,,2022,104,I519,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,2,0,0,0,0,0,0
4186,,,2022,104,I600,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I601,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I601,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I602,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I602,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I603,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I603,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I604,1,00,01,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I604,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I606,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I606,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I607,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I607,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I608,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I609,1,00,01,20,0,0,0,0,0,0,0,0,0,1,0,2,2,1,4,2,1,2,1,2,0,1,1,0,0,0,0,0,0
4186,,,2022,104,I609,2,00,01,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,4,4,4,2,1,0,0,0,0,0,0
4186,,,2022,104,I610,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4186,,,2022,104,I610,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I611,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I611,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I612,1,00,01,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,2,9,4,3,2,1,1,0,0,0,0,0,0
4186,,,2022,104,I612,2,00,01,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,11,2,1,1,0,0,0,0,0
4186,,,2022,104,I613,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I613,2,00,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4186,,,2022,104,I614,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I614,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
4186,,,2022,104,I615,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,1,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I615,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,2,1,2,0,0,0,0,0,0,0
4186,,,2022,104,I616,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I618,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I619,1,00,01,104,0,0,0,0,0,0,0,0,0,0,3,0,4,4,4,15,12,16,13,10,16,5,2,0,0,0,0,0,0
4186,,,2022,104,I619,2,00,01,96,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,6,7,9,15,23,15,11,3,0,0,0,0,0
4186,,,2022,104,I620,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,0,3,3,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I620,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
4186,,,2022,104,I629,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I629,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I631,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I632,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I632,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4186,,,2022,104,I633,1,00,01,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,4,10,4,9,4,1,0,0,0,0,0
4186,,,2022,104,I633,2,00,01,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,11,8,13,16,12,2,0,0,0,0,0
4186,,,2022,104,I634,1,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,3,4,1,0,0,0,0,0,0
4186,,,2022,104,I634,2,00,01,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,6,9,26,21,20,2,0,0,0,0,0
4186,,,2022,104,I638,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I638,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,0,0,0,0,0
4186,,,2022,104,I639,1,00,01,334,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,14,30,37,61,53,64,32,25,1,0,0,0,0,0
4186,,,2022,104,I639,2,00,01,590,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,3,15,28,45,79,136,146,103,28,0,0,0,0,0
4186,,,2022,104,I64,1,00,01,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,9,12,5,6,1,3,0,0,0,0,0,0
4186,,,2022,104,I64,2,00,01,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,6,14,15,11,5,0,0,0,0,0
4186,,,2022,104,I672,1,00,01,387,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,21,24,45,58,68,82,59,19,0,0,0,0,0
4186,,,2022,104,I672,2,00,01,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,10,35,63,209,245,220,110,0,0,0,0,0
4186,,,2022,104,I673,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0
4186,,,2022,104,I673,2,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,9,2,0,0,0,0,0
4186,,,2022,104,I674,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,4,1,0,0,0,0,0,0
4186,,,2022,104,I674,2,00,01,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,5,4,4,0,0,0,0,0
4186,,,2022,104,I675,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I678,1,00,01,158,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,8,22,17,35,37,26,7,0,0,0,0,0
4186,,,2022,104,I678,2,00,01,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,23,24,74,100,111,48,0,0,0,0,0
4186,,,2022,104,I679,1,00,01,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,9,8,22,9,8,0,0,0,0,0,0
4186,,,2022,104,I679,2,00,01,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,6,17,24,40,18,11,0,0,0,0,0
4186,,,2022,104,I690,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I690,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
4186,,,2022,104,I691,1,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,2,1,1,0,0,0,0,0,0
4186,,,2022,104,I691,2,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,4,5,3,2,0,0,0,0,0,0
4186,,,2022,104,I692,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I692,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,3,1,0,0,0,0,0,0
4186,,,2022,104,I693,1,00,01,280,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,23,40,44,46,69,31,14,2,0,0,0,0,0
4186,,,2022,104,I693,2,00,01,480,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,8,21,31,52,105,145,86,28,0,0,0,0,0
4186,,,2022,104,I694,1,00,01,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,8,13,9,18,10,1,3,0,0,0,0,0
4186,,,2022,104,I694,2,00,01,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,9,24,20,21,6,0,0,0,0,0
4186,,,2022,104,I698,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,1,0,0,0,0,0,0,0
4186,,,2022,104,I698,2,00,01,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,0,11,9,5,0,0,0,0,0
4186,,,2022,104,I700,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I700,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
4186,,,2022,104,I701,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I702,1,00,01,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,12,9,5,6,7,1,0,0,0,0,0
4186,,,2022,104,I702,2,00,01,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,16,24,14,6,0,0,0,0,0
4186,,,2022,104,I708,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4186,,,2022,104,I709,1,00,01,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,1,4,4,4,3,0,0,0,0,0
4186,,,2022,104,I709,2,00,01,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,5,13,15,9,0,0,0,0,0
4186,,,2022,104,I710,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
4186,,,2022,104,I710,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
4186,,,2022,104,I711,1,00,01,16,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,6,2,0,0,0,0,0,0,0
4186,,,2022,104,I711,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0
4186,,,2022,104,I712,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
